;id;nom;elo
36540;2525603.0;FOLELLI;1544.8418160684212
36541;2525703.0;FRAISE DES MOYEUX;1492.7414278783388
36542;2525704.0;FUSION MERITE;1523.0524073640051
36543;2286116.0;AMATEUR DU MANOIR;1476.1173023034514
36544;2525705.0;ERA DU PONT;1507.0046000375464
36545;2459922.0;DIVINE MAX;1466.1690152923406
36546;2257070.0;FROZEN;1499.4133842593742
36547;2523394.0;ORIGINALE;1497.0364499389427
36548;2337721.0;OIL OF ENGLAND;1474.2939183763456
36549;2354322.0;SHINNING;1495.23520034666
36550;2515670.0;ELEKTROSHOK;1491.1217711509255
36551;2520027.0;EVRIK DE GUEZ;1539.7183968701079
36552;2435716.0;CHARLOTTE D'ANELMA;1482.9676993482196
36553;2442030.0;CUEEN D'AMOUR;1481.0554717136295
36554;2467545.0;DAMONA LA BINOLAIS;1481.6189369727572
36555;2484558.0;DAISY DU VIVIER;1491.0634288691983
36556;2466281.0;DOLLY GIRL;1498.086407260263
36557;2437963.0;ARGUERO;1504.0318684606932
36558;2437837.0;GRAN TORINO;1506.111819036803
36559;2466465.0;INTAGLIO;1514.0479012115159
36560;2137880.0;SANT'ALBERTO;1508.5118190368028
36561;2441482.0;SHESSPIRR;1491.7118190368028
36562;2417506.0;SOUTHERN STRIFE;1489.3118190368027
36563;2480882.0;WILD KING;1510.9118190368029
36564;2032842.0;HADES DES MOTTES;1502.3371472612523
36565;2230322.0;SILENT HILL;1511.8519643700695
36566;2091933.0;SONGE D'ESTRUVAL;1511.5157293939865
36567;2442262.0;BALERINE COLLONGES;1492.7371472612524
36568;2520761.0;ELYOS DE MONCHEL;1490.7432193773773
36569;2491639.0;ELIOT MADJI;1495.1729964921822
36570;2524080.0;DO IT FASS;1491.7676228246155
36571;2480635.0;DORIAN;1514.066708116226
36572;2447192.0;DELADO;1491.8434433470366
36573;2410333.0;CHEF DE CONNEE;1492.4768272103656
36574;2359335.0;APOLLON DE LA NOE;1503.1780545878426
36575;2525607.0;FONCE VICOMTE;1490.8164317472356
36576;2524677.0;FIPSIE DE GUEZ;1518.6736587037105
36577;2524641.0;EZRAKITE;1534.3791143550695
36578;2513934.0;ESPOIR DE REP;1489.0616156822643
36579;2520794.0;ENOLA DU DORAT;1522.3779210897433
36580;2518414.0;EPI DES VAUX;1507.1884120437985
36581;2525604.0;DIWI D'OCCAGNES;1500.550306035621
36582;2523168.0;DIVINE WELLS;1511.1661592560413
36583;2520156.0;DIONYSOS DU LILAS;1502.5823336625924
36584;2468790.0;DYLISE DE FLORANGE;1486.251584556746
36585;2465479.0;DORIANE DU SAPHIR;1494.5042298028052
36586;2473931.0;DISKA CAYENNAISE;1507.5216117474308
36587;2360518.0;CALVIN BOREL;1504.8737840242327
36588;2514963.0;ENVOÛTEUSE;1481.3203630475882
36589;2133955.0;RAMONA LAP;1495.9643250104605
36590;2422669.0;CYBÈLE DE BRÉVOL;1484.1534221541483
36591;2377139.0;BICOLORE DU RIB;1491.4643456374986
36592;2486030.0;GET READY TO ROCK;1449.4302791813807
36593;2479484.0;EDGED IN BLUE;1509.6269573309512
36594;;DOMINO DORE;1500.0
36595;;DEAR MISS;1500.0
36596;;DAISERY;1500.0
36597;;DASTARY D'AIRY;1500.0
36598;;CHRISTMAS ROSE;1500.0
36599;;CRECY WIND;1500.0
36600;;CANNYON;1500.0
36601;2525739.0;DJINGLE;1524.7968978759145
36602;2498283.0;DANZA KUDURO;1495.8831763205662
36603;2493781.0;QUICK WAVE;1514.2360656752253
36604;2454983.0;MRS LOVETT;1510.4006152381426
36605;2521658.0;EXQUISE DANCER;1490.3518109122183
36606;2519336.0;EUPHORIA CARNOIS;1529.8285050513937
36607;2430051.0;READLY EXPRESS;1535.2279613666349
36608;2440508.0;DONATOMITE;1488.7524961265863
36609;2248249.0;TWIGS VOICI;1493.7205388333552
36610;2231093.0;RANCH KELLY;1491.538720651537
36611;2278748.0;MOUNTAIN CLEAVER;1506.8114479242643
36612;2429504.0;IN TOTO SUND;1504.629629742446
36613;2335760.0;WINDY AMMIK;1489.3569024697188
36614;2513191.0;DIVINE CODIE;1495.0496833382429
36615;2259473.0;VIVANO DE KEVDY;1489.436539484684
36616;2232330.0;VICTOR DE LATOUR;1497.7562048323196
36617;2520145.0;DJANGO DE LA BASLE;1536.7970093777137
36618;2519305.0;EX DU SOIR;1489.2900556845489
36619;2476027.0;DIDEROT DE MESLAY;1500.483344694021
36620;2432796.0;MUSTAQQIL;1501.9803524436115
36621;2467341.0;COSMELLI;1492.745795146996
36622;2517946.0;WINDSUN LAUJAC;1477.5100479659184
36623;2475867.0;SILVER CASINA;1510.8431226379423
36624;2444328.0;BIG NELSON;1498.744401948822
36625;2525882.0;FILL UP AND GIN;1484.7303639494885
36626;2525885.0;FILOE DE JARY;1491.7421276764373
36627;2525883.0;FIORENZA DE BUSSET;1493.7352449098587
36628;2525881.0;FLORA DE BANVILLE;1491.7421276764373
36629;2525884.0;FLY WITH US;1559.6048251204695
36630;2525886.0;FUNNY JOKE;1479.3738029945912
36631;2524686.0;FIDELE DU GOUTIER;1495.1987590978852
36632;2367655.0;BIRD JOLI;1495.8860910312303
36633;2359186.0;GREEN SOLDIER;1506.5151051036858
36634;2496222.0;EMJOLAR;1516.8369203883913
36635;2525870.0;PELIAS;1483.9582983354562
36636;2525869.0;BAMIYANE;1522.6317550549597
36637;2489339.0;VAL DE LA GESSE;1506.637086037037
36638;2481338.0;FAYENCE DU PECOS AA;1518.8990715932014
36639;2522365.0;ELIXIR DU SOLEIL AA;1478.6576233161063
36640;2518180.0;FOLK DU PECOS AA;1514.0047227286057
36641;2525874.0;PARABAK;1507.2714634653928
36642;2525871.0;BANGA BANGA;1479.7269829538436
36643;2525876.0;MON CHERI;1500.290476564821
36644;2525877.0;FROM BERE;1502.0893948682951
36645;2525879.0;OLYMPICO;1537.1381512356247
36646;2525875.0;BAROCCO;1483.5627731588834
36647;2525873.0;FACINATEUR;1477.6624837876618
36648;2525000.0;GIOVANNA;1463.4493765543866
36649;2525868.0;BELLE VENDOME;1479.813456791298
36650;2491579.0;AOSTA CLIFF;1492.2376320650485
36651;2525878.0;EOLINE;1500.432839141968
36652;2511472.0;DALBERTA;1496.8422729328802
36653;2509128.0;DAYA WIN;1490.853701493884
36654;2284364.0;LET IT HAPPEN;1501.4507750585863
36655;2376543.0;SNYTING;1492.3060574863828
36656;2302091.0;HELIOS (GER);1515.336921712864
36657;2418219.0;CAMPO DELL ORO;1471.053986318531
36658;2520831.0;ESTERELLE D'ANAMA;1510.3048481243436
36659;2487564.0;DJANGO DE LA PRADE;1507.6075276941194
36660;2454748.0;KATALINA;1490.3862910257299
36661;2507617.0;UFO STAR;1514.3862910257299
36662;2495590.0;LANDLUST;1487.2434571608449
36663;2526018.0;ILARIA;1494.2641637747136
36664;2526020.0;PARIS TURF;1512.268385460359
36665;2435512.0;ILVIE ZWARTLAND;1488.5450242183326
36666;2436513.0;TOUCHDOWN OK;1487.8262725504028
36667;2476357.0;ODESSAS BOY;1518.1066261741296
36668;2460025.0;LIVI KICKOFF;1481.7821677089285
36669;2317431.0;EVALINA RAY;1476.7228106745263
36670;2027801.0;ROSE D'AVRIL;1504.9514048327449
36671;2410670.0;ROSINANTE;1503.2332974441144
36672;2277339.0;VENUS BARBES;1491.0218811375719
36673;2518331.0;PIER CESAR;1515.047472039243
36674;2519815.0;BRIATEKE;1501.4408003489173
36675;2524317.0;CROWN VALLARY;1518.0585606575657
36676;2525357.0;LILAC FAIRY;1524.1962466325867
36677;2525990.0;MAINE D'ANGE;1485.6558419739417
36678;2525993.0;LA CATALEYA;1507.2830351078217
36679;2276800.0;BOOMSHACKERLACKER;1484.896007268456
36680;2525989.0;DARAYEM;1491.880620506827
36681;2525564.0;TYZEFF;1500.0976804605632
36682;2525984.0;SENSAS CHOP;1501.571295647896
36683;2525985.0;LIVING STATE;1495.675749541799
36684;2525987.0;ROVIGO;1482.590356241587
36685;2525988.0;RAVIXEN;1494.042104538739
36686;2476845.0;SO ELUSIVE;1496.5234892839703
36687;2524778.0;INEDITH;1465.6417655281955
36688;2475333.0;JAMAS D.A.;1497.7275860234163
36689;2518160.0;LOU LOU;1487.4031406598415
36690;2416102.0;CALIN DE L'AA;1491.1216582564452
36691;2434246.0;BE HAPPY BLUE;1500.957321712873
36692;2447644.0;CLIO DE BASSIERE;1488.8821698470204
36693;2379802.0;BOUGE DE LA;1491.1216582564452
36694;2525995.0;DANDY FELLOW;1485.2349945806802
36695;2479439.0;GALANTE OLANDESE;1488.0875948306095
36696;2390788.0;BANCO DE VER;1523.3952015864315
36697;2344730.0;SESAMO OM;1499.1822744217802
36698;2445715.0;URBANIO;1510.3790121471563
36699;2272802.0;VIKING D'HERMES;1534.4735375265134
36700;2425030.0;CAID DESTIN;1529.3038900760587
36701;2422254.0;CASSIOPEE JOB;1506.850603732663
36702;2477275.0;RIVIERE ARGENTEE;1479.516700984161
36703;2443831.0;SKY SHIP;1509.2328338042223
36704;2523448.0;LAURENS;1519.3595298151033
36705;2522317.0;CAPOMENTO;1504.3795623562125
36706;2513883.0;BONITA FRANSISCA;1496.7031178594382
36707;2522722.0;SPRING COSMOS;1502.1977441743943
36708;2521851.0;MUSICAL ART;1498.0397242712859
36709;2524383.0;ALOUNAK;1503.2041349931803
36710;2517015.0;MYBOYHENRY;1494.2041349931803
36711;2519629.0;STAGE MAGIC;1508.6915994655246
36712;2521186.0;AUSSIE WIND;1488.2041349931803
36713;2517203.0;MARILLION;1506.8627601186804
36714;2350612.0;SUPERKATE;1494.7250197583005
36715;2422595.0;DAWN AGAIN;1488.9751297999803
36716;2484958.0;WINK AND WIN;1482.8308929574391
36717;2518805.0;EGERY DE BELLEFOND AA;1491.4631051499973
36718;2523388.0;BRYANN;1489.6711686248661
36719;2526005.0;CALIDA;1491.9135672622688
36720;2517401.0;EASTER DE FAUST;1529.2476929650707
36721;2526006.0;SIYA;1501.7495248828918
36722;2518184.0;KARABOSSE DE GHAZAL;1502.6222376095004
36723;2526007.0;MISS DU LOUP;1489.246900595602
36724;2526008.0;SARJANA;1496.2325217315656
36725;2473968.0;ARTHUR DES ARACHIS;1487.5716757664043
36726;2436103.0;RAHZI;1510.6109859485468
36727;2526009.0;THE BEST BARELIERE;1498.0576259414474
36728;2526010.0;VA'ZY BARELIERE;1495.5059123636706
36729;2509273.0;LADY LENA;1482.6929317344723
36730;2424582.0;SCALIBA;1485.2025152857686
36731;2360920.0;VAYANT D'ARZEMBOUY;1504.8563951990252
36732;2237618.0;PETIT CYCLONE;1504.4102099631975
36733;2525998.0;MARIOBASSET;1509.000344165442
36734;2525999.0;LOS ALTOS;1498.7423974594085
36735;2526000.0;PATSY;1485.5513060858846
36736;2517931.0;DOKER MOME;1506.7987964837832
36737;2520221.0;DEESSE DU BREM;1492.4925408782296
36738;2524138.0;DEAUSEILLE;1498.8927180398116
36739;2524137.0;DIVINE MAPOOLISH;1510.4925408782296
36740;2303362.0;RANDI SCALA;1495.3528820898657
36741;2338783.0;RAMON DI MIRA;1506.0195487565325
36742;2244295.0;POKER BI;1515.2658860805993
36743;2365901.0;SOHO DEI GREPPI;1503.3528820898657
36744;2507992.0;ELISE DE CREPIN;1490.8420260068403
36745;2494987.0;ENIGMA DES BOSC;1509.1474646819038
36746;2521537.0;ECLAIR DU ROC;1509.2205419449624
36747;2523930.0;EMIR DES EPINES;1488.2152616709977
36748;2513730.0;EURIBOR D'HERIPRE;1486.7882971055913
36749;2526011.0;EAU DE FEU;1540.989562136529
36750;2525394.0;ECLAIR DE BENGALE;1499.967636515548
36751;2524666.0;ESTIME MOI;1482.764472943515
36752;2523183.0;EASY PRETTY GIRL;1487.6035080058714
36753;2524662.0;ELLIOTT HEROLD;1506.8198045965082
36754;2486829.0;ENTORSE ROYALE;1499.2612410077834
36755;2519329.0;ESCALE HOGUINIERE;1491.8080156244837
36756;2516488.0;EMOTION D'EPINE;1493.7187370666466
36757;2513136.0;EKITA DE MAY;1493.6650715045876
36758;2515065.0;ENIGME GIRL;1505.7187370666466
36759;2520028.0;EASY FOR YOU;1494.1407524143601
36760;2481170.0;DJANGO LOVER;1484.309034335543
36761;2166223.0;OLMO DEL SAURO;1492.4999628009537
36762;2375245.0;BARBIE PERRINE;1492.1487782740464
36763;2320586.0;VENTARON;1516.276750369779
36764;2440407.0;XARCO;1486.9816582417832
36765;2470325.0;AJMAN PRINCESS;1509.0623899488655
36766;2476604.0;WILAMINA;1489.3871415859364
36767;2512647.0;HAVANA GREY;1507.7974850212686
36768;2446413.0;RED CARDINAL;1498.7374025386616
36769;2526238.0;COLLEVILLE;1500.0698145181043
36770;2526209.0;RIVER CANNES;1512.8680135765226
36771;2424150.0;CARLITA GIRL;1512.2441771518554
36772;2513951.0;ELITE NEMO;1492.9926638062277
36773;2514147.0;ETOILE D'HAUFOR;1503.8638980336716
36774;2520150.0;ELENE BOURGEOISE;1492.9926638062277
36775;2522260.0;ESPERANZA JIHEM;1490.1125087104147
36776;2492003.0;LA MOULINERE;1500.0532157582454
36777;2525393.0;ELIXIR DU GITE;1489.3606304961727
36778;2516665.0;ENDIAN DE BANVILLE;1544.1164177934331
36779;2426596.0;C'LARTIST MAULDE;1511.6912297726958
36780;2405405.0;STAR DE LA COQUAIS;1509.8529638687905
36781;;DESTIN DES LOYAUX;1500.0
36782;;DARLING DE LA NOE;1500.0
36783;;DREAM;1500.0
36784;;DI DOO DI DOO DAH;1500.0
36785;;DREAM BACK;1500.0
36786;;DUBISCO;1500.0
36787;;DONZELLE MONIGA;1500.0
36788;;DEFI PIERJI;1500.0
36789;;DROP;1500.0
36790;;DYNASTIE ALDO;1500.0
36791;;DROLE DE GOSSE;1500.0
36792;;DIABLO DU NOYER;1500.0
36793;2230428.0;VIN DE LOIRE;1508.9857532967005
36794;2486971.0;CROESOR;1483.1078112824946
36795;2451728.0;SAINT STYLE;1491.644422607855
36796;2526272.0;TOLD YOU SO;1510.3558315965674
36797;2526273.0;EQUALLIC;1485.8309814616873
36798;2516419.0;ZGHORTA RIDE;1500.0697536948367
36799;2481523.0;DEESSE SOYER;1491.52524336212
36800;2480622.0;DIVA DE BEAUSOLEIL;1508.333926257402
36801;2286661.0;AMENSITO;1491.2746498861673
36802;2526395.0;KANTHAKA;1522.9449666021326
36803;2414636.0;TIME TO QUIT;1495.1191171473959
36804;2526397.0;GOLDEN TATE;1491.1191171473959
36805;2526405.0;FAD FINANCE;1503.1191171473959
36806;2394505.0;QUICK DEAL;1493.815444788889
36807;2462279.0;MUGSHOTS BRO;1505.815444788889
36808;2526401.0;MAN OF MUSCLE;1496.215444788889
36809;2526399.0;MOONLIGHT COCKTAIL;1507.2265194980398
36810;2450424.0;PANAMANIAN HANOVER;1493.0726506425474
36811;2253728.0;PEPE DI JESOLO;1489.0726506425474
36812;2526403.0;I WANT KANDY;1495.5292248066146
36813;2526407.0;PIXEL QUEEN;1494.0724068477857
36814;2436084.0;PIG HUNT;1493.7802543583418
36815;2072600.0;PRINCIPE UROMONTE;1494.4058416040502
36816;2442540.0;SELFIE STYLE;1488.9223688172985
36817;2294833.0;BALL LIGHTNING;1521.1816364405863
36818;2469773.0;DAMZELLE GIGI;1460.65641180722
36819;2314230.0;ASUNCION;1483.972030508782
36820;2401125.0;DOMKIA;1475.4634745470594
36821;2433967.0;OCTAVIUS HARVESTER;1493.142815737179
36822;2462928.0;LIGHTNING MCQUEEN;1496.5713871657504
36823;2353065.0;MISS MAGNETIC;1489.7142443086077
36824;2380315.0;BOL TORE;1499.565083529966
36825;2388291.0;AAS BALDER;1500.0248509077094
36826;2353081.0;LYKKJE PÅL;1510.7206158606064
36827;2338923.0;ÅDNE KOMMANDØR;1486.8399818171251
36828;2368732.0;JERVELD;1501.6515347841353
36829;2433247.0;POLYMELES FACE;1497.3727500816394
36830;2348303.0;PRINCE OF THENIGHT;1499.2234391181162
36831;2422380.0;FAIRYMAN;1518.913468767026
36832;2448014.0;ULK DELLE SELVE;1510.706083414973
36833;2346463.0;TORNEROSE GARDENIA;1495.2805563389627
36834;2430028.0;HEZ SO PERFECT;1507.2805563389627
36835;2377756.0;ULTIMO TANGO;1503.0040107467562
36836;2334185.0;L.J.S DREAMCATCHER;1499.331846504157
36837;2466640.0;SIMA'S STARMAIL;1516.7913776597134
36838;2331149.0;SUNCANE HARVESTER;1489.2476785043675
36839;2390090.0;MAMIE'S ATHLETIC;1493.0889235503996
36840;2329696.0;MAY WINALL;1494.5810118377008
36841;2343299.0;ALPES DE LA BRETTE;1530.6821323614615
36842;2319498.0;MISTER WORLDWIDE;1500.8909811129129
36843;2070815.0;AMUSE GUEULE;1496.381105297747
36844;2453978.0;WHAT HAPPENS NOW;1513.3333333333333
36845;2522924.0;ASK SHANROE;1496.1904761904761
36846;2472544.0;EBONY ROSE;1506.4761904761904
36847;2512250.0;LUSO BENNY;1509.904761904762
36848;2505456.0;WIG WAM WIGGLE;1492.7619047619046
36849;2463982.0;BEYONDTHEFLAME;1499.6190476190475
36850;2518360.0;GINNY BRIG;1489.3333333333333
36851;2506473.0;SMILING JESSICA;1503.047619047619
36852;2491286.0;WANDAOVER;1489.3333333333333
36853;2500525.0;COSTA PERCY;1502.4
36854;2489722.0;TAXMEIFYOUCAN;1488.0
36855;2522933.0;BAB EL MANDEB;1497.6
36856;2473799.0;PARKWARDEN;1492.8
36857;2479547.0;SOMETHING BREWING;1512.0
36858;2496532.0;SATIS HOUSE;1507.2
36859;2460445.0;ONLYFOOLSOWNHORSES;1508.0
36860;2268888.0;PATRICKTOM BORU;1502.6666666666667
36861;2405066.0;PERSEID;1500.0
36862;2356367.0;NICKI'S NIPPER;1497.3333333333335
36863;2522930.0;SOLWAY PALM;1494.6666666666667
36864;2253638.0;NATIVE OPTIMIST;1492.0
36865;2320857.0;MO ROUGE;1489.3333333333335
36866;2447628.0;FINAL FLING;1510.6666666666667
36867;2429289.0;COURT BALOO;1505.3333333333335
36868;2320173.0;CUP FINAL;1500.0
36869;2414143.0;LOVELY JOB;1512.0
36870;2211359.0;CHARLIE WINGNUT;1494.0
36871;2454240.0;BRIAN BORANHA;1506.0
36872;2369475.0;CLONDAW BANKER;1488.0
36873;2454715.0;BANFF;1501.5
36874;2453981.0;FLYING JACK;1510.5
36875;2513103.0;REIVERS LODGE;1498.5
36876;2521206.0;STETSONSNSTILETTOS;1489.5
36877;2320106.0;APACHEE PRINCE;1507.5
36878;2384922.0;NOTNOWSAM;1504.5
36879;2379331.0;DIZOARD;1495.5
36880;2209848.0;EXIT TO FREEDOM;1492.5
36881;2189073.0;DICA;1512.0
36882;2207302.0;GLEANN NA NDOCHAIS;1491.0
36883;2122568.0;TOLEDO GOLD;1491.0
36884;2420393.0;MISS CONWAY;1515.0
36885;2220245.0;THE SHEPHERD KING;1506.0
36886;2451902.0;SHINE AWAY;1497.0
36887;2416718.0;AGENTLEMAN;1500.0
36888;2423559.0;MISS MACKIE;1509.0
36889;2133343.0;MY IDEA;1503.0
36890;2415214.0;MR WITMORE;1494.0
36891;2457999.0;RHYTHM OF SOUND;1491.0
36892;2159895.0;MORNING TIME;1491.0
36893;2526534.0;KLARE CASTLE;1508.3999999999999
36894;2526535.0;LISKEARD;1494.0
36895;2526536.0;MICK'S WISH;1498.8
36896;2526537.0;BUY MISTAKE;1510.8
36897;2524965.0;FAROCCO;1496.3999999999999
36898;2515386.0;BEYONDPERFECTION;1491.6
36899;2501703.0;BIDDY BLACK;1501.2
36900;2498132.0;BRANDY BURN;1503.6
36901;2511905.0;ROSE TREE;1506.0
36902;2526538.0;SODOI;1489.2
36903;2422350.0;COUP FATALE;1484.5091481774057
36904;2386007.0;WINK OLIVER;1509.2998487177722
36905;2526241.0;CARMELLA;1492.0257822360986
36906;2526254.0;SAND CITY;1492.1920769989345
36907;2526253.0;CLOSE TO MY HEART;1497.2936813124643
36908;2526259.0;LUMINATE;1520.5091177849129
36909;2524474.0;GRACE THE FLOOR;1491.169164719733
36910;2526261.0;MAIDEN VOYAGE;1515.711281522033
36911;2526250.0;NO FAITH;1512.8646090019124
36912;2525992.0;KUMARI;1500.0257822360986
36913;2526244.0;ARIA LAFORLONGEUSE;1493.2685819351232
36914;2526245.0;MANDHARI;1501.0759907501777
36915;2526242.0;ACT OF GOD;1514.213885249465
36916;2526239.0;FASTANDFURIOUSGREY;1492.504562178749
36917;2526248.0;DRAGON;1507.4709925890938
36918;2526243.0;WOOTTON;1521.5488776206873
36919;2526240.0;INFERNAL MAJESTY;1534.4948147446728
36920;2526252.0;KENZOSIM;1497.647419321606
36921;2526246.0;FIELDS OF PLAY;1490.7902764644632
36922;2524189.0;AUTRETOT;1520.0304162054304
36923;2526256.0;DANCE THE BLUES;1495.9331336073203
36924;2526258.0;SANTANI;1510.642065931032
36925;2524186.0;BUSTER;1514.728827850004
36926;2526260.0;SAHELIAN;1518.941299143445
36927;2526249.0;GULF OF TOBA;1482.063468308468
36928;2446425.0;VROOM;1485.5304330567499
36929;2495356.0;EASY DE BEAULIEU;1516.0589515709357
36930;2516760.0;EXTREME DE GRAUX;1485.6368730093102
36931;2525291.0;EL KSAR HIGHLAND;1497.7898270952414
36932;2510029.0;ELECTRA DU CLOS;1506.4773271231008
36933;2525286.0;ELONNIE STAR;1480.7534459619787
36934;2525285.0;ESTENGA MIPHIL;1502.6984760714781
36935;2525300.0;EROS FLIGNY;1492.412761785764
36936;2458560.0;DIPSIE DE MAGALOU;1481.513958189402
36937;2507559.0;DIAMANT DU RABUTIN;1529.1668078857335
36938;2457602.0;COMETE DE LA NOE;1543.3547761464042
36939;2272044.0;UN GEANT D'AMOUR;1551.2617156149813
36940;2444541.0;LORDINO;1514.2011733134639
36941;2439083.0;SIWINDA;1495.7865697224606
36942;2397100.0;BEBEL;1510.062569273046
36943;2376747.0;NIRON;1511.1247739087598
36944;2153559.0;MAROLO;1477.9161283381038
36945;2400198.0;ARSENALE;1479.3090029542614
36946;2511785.0;WERRIBEE;1496.210386697586
36947;2434044.0;FRITZ;1497.9239586614087
36948;2419096.0;CABAYO DE CANCHY;1491.7395630320168
36949;2407342.0;CATCHWORD;1501.986327995397
36950;2525421.0;FILLE DE LAYE;1487.1606033092694
36951;2525615.0;FEE DE BOISNEY;1500.2178547132708
36952;2524696.0;FURY LIGHT;1495.419038307037
36953;2524693.0;FLORE DE JANEIRO;1512.8579689464743
36954;2524697.0;FUTURE DARLING;1536.175478716091
36955;2526235.0;FAVEUR EXTREME;1493.2408769523151
36956;2526084.0;FOSTINE DARK;1506.1261301080106
36957;2526234.0;FACTICE MONTAVAL;1491.7276815503058
36958;2526236.0;FIRST NATION;1526.7539808640158
36959;2306196.0;APACHE D'ANAMA;1553.9590793003795
36960;2261379.0;VANESSE;1496.2312266900824
36961;2472976.0;DADUNY BARBES;1483.0550706015742
36962;2482144.0;DOLINE DES EPINES;1513.4382677848284
36963;2526262.0;FAIRYLAND;1536.0860924317224
36964;2524257.0;FAMILY CATH;1491.6138838746729
36965;2526270.0;FELINE DE LA ROCHE;1493.197403883253
36966;2526264.0;FERRARI ROUGE;1464.326944174769
36967;2526266.0;FIGARO D'AM;1503.6464805534395
36968;2526265.0;FILOU D'ARQUENAY;1516.894803514925
36969;2526268.0;FLEURON D'IROISE;1543.9646568440476
36970;2526269.0;FUEGO DE LA VALLEE;1502.3776314426352
36971;2526263.0;FURIOSO BEACH;1510.9537001540507
36972;2517734.0;EXCELLENTE IDEE;1522.7644117762948
36973;2436197.0;CYBELE DE VITRAY;1539.700804414218
36974;2517754.0;DIRK DES CHALIERS;1491.1843323398516
36975;2470778.0;DUMENIX DU CLOS;1477.2660570227206
36976;2472992.0;DESTIN DES VENTS;1467.0525900452274
36977;2466263.0;DERBY DU MAINE;1494.3128196705318
36978;2523293.0;DJANGO DU BUISSON;1500.4733775217173
36979;2472921.0;DIAMANTINO;1496.9147317308564
36980;2280811.0;ROCKET ZET;1527.779497424764
36981;2525395.0;EGYPTIENNE GIRL;1491.2417005146735
36982;2431887.0;M.T.KING OF CASH;1512.4797037233645
36983;2403516.0;DRAGSTER (SWE);1495.0157075610496
36984;2394268.0;VARYKINOW;1499.904512839966
36985;2364241.0;HÖWINGS ROHINI Z;1506.663540825631
36986;2466376.0;WHAT YOU WANT;1502.989187523423
36987;2364756.0;UVAN ROWER;1489.2749018091374
36988;2471235.0;GUSTAVSON BE;1488.0267050000812
36989;2523748.0;AMARONE SIMONI;1488.731764466113
36990;2520429.0;ANTARKTICA;1499.981707671791
36991;2524549.0;WONDERFUL PS;1488.731764466113
36992;2510721.0;EASY LIVING;1510.731764466113
36993;2461491.0;BAVENTY;1496.731764466113
36994;2504429.0;RICHARD PARKER;1506.833452261205
36995;2524548.0;EASTER SMART;1512.731764466113
36996;2412402.0;PRETTY GIRL AM;1483.1422137784823
36997;2526493.0;ECLIPSE DE CHENEAU;1498.1146893271866
36998;2526490.0;ELKA STAR;1491.3504503571778
36999;2526494.0;ELLE;1490.1146893271866
37000;2526488.0;EPATANTE;1527.0322608733338
37001;2526487.0;SCINTI MALOUINE;1488.9437656546556
37002;2526489.0;ROSANE DE VEGUY;1510.3946424745927
37003;2482476.0;COMEDIE MUSICALE;1488.3537459055458
37004;2490157.0;DARLING ROCK;1487.2642730841449
37005;2488571.0;PRINCE DU MAYNE;1511.9903532693108
37006;2129457.0;GREYMLINS;1523.5733378336763
37007;2526491.0;GEORGE DE THIAN;1499.4513920376817
37008;2524147.0;FINESS BERE;1510.977447638306
37009;2491672.0;ESTRID DE JANEIRO;1532.6885272854274
37010;2281771.0;RAINEON;1494.7565805033748
37011;2141025.0;DAIS RETURN;1487.899437646232
37012;2516466.0;EGATA LOVE;1492.1420628877113
37013;2522275.0;ESTEREL DU MINON;1493.7734192234589
37014;2513967.0;ELFE DE CLAIVINCE;1498.7091683106103
37015;2520170.0;ECHO DE TONNERRE;1490.5973536003282
37016;2516431.0;EDEN DE THYL;1515.5556604209385
37017;2513187.0;ENVIE JOLIE D'ELA;1490.5973536003282
37018;2525298.0;EPRUSS DE GUEZ;1491.0159439676593
37019;2525290.0;ECU DU CHASSIN;1524.2578733926512
37020;2523208.0;ELODEA DE VISAIS;1509.839648146341
37021;2525295.0;ELU D'ALI;1491.702322360041
37022;2495001.0;ELODIE DES PRES;1511.7336200151622
37023;2525294.0;ELIXIR DE PIN;1514.9828835228793
37024;2525287.0;EVE DE JUPILLES;1472.8836112704762
37025;2525282.0;ERMINE D'EBANE;1490.9828835228793
37026;2525278.0;ELINOR DE BAILLY;1478.6053596064153
37027;2513160.0;ELEASCARLET;1508.4208744125626
37028;2519331.0;ELLEE DU METZ;1535.3261104206497
37029;2525279.0;EXCELLE STAR;1521.049009497676
37030;2525994.0;EDEN JULRY;1492.866176643481
37031;2385825.0;BALOO DU NORD;1492.6894581430308
37032;2371286.0;BAUMONT D'AVIGNERE;1524.1905915015702
37033;2526614.0;LILY SALSA;1488.0749821080412
37034;2526615.0;UNE SAONOISE;1498.8561346742388
37035;2413085.0;AERIOS;1479.7847505938141
37036;2238769.0;URGENT DE FORME;1483.8392009454597
37037;2517917.0;ETULACOCO;1489.4870049094661
37038;2526618.0;EMBRUN D'OUDAIRIES;1523.1455775952688
37039;2526617.0;EQUIPE DE CHOC;1497.4870049094661
37040;2526619.0;EARTH DAY;1500.929053183482
37041;2524142.0;ELFILE;1523.1540866022513
37042;2524140.0;ELLE DE FRETEL;1496.389216309092
37043;2526616.0;ENVIE DE LIBERTE;1499.0549225231557
37044;2386836.0;EVENING PRAYER;1506.3392922695934
37045;2466271.0;DREAM DU CHATELET;1527.8094422792576
37046;2515847.0;DANDY DE L'ITON;1495.4165055090916
37047;2293083.0;VASSANIA;1489.0179930355407
37048;2318690.0;AZORA JEPFY;1502.053497005901
