;id;nom;elo
21196;2407055.0;BORSAKOV;1516.6082077423985
21197;2344306.0;PRESTIGE VENDOME;1537.9455847347745
21198;2242098.0;SAPHIRSIDE;1513.7757374682512
21199;2346956.0;BAROUDAR;1506.1638581741872
21200;2441908.0;KING PLATIN;1471.3336149190022
21201;2223316.0;AGASSE;1502.368919091555
21202;2461459.0;MADEMOISELLE MARS;1473.9714889253585
21203;2446520.0;LORGNETTE;1492.8261887520325
21204;2465767.0;LA GOULUE;1489.3976173234612
21205;2450927.0;DJAOUAD;1526.951043933915
21206;2448747.0;WALDENON;1501.1667332819568
21207;2442540.0;SELFIE STYLE;1442.3375201857261
21208;2446895.0;FRIDAY NIGHT LIGHT;1505.116356928758
21209;2465769.0;POLAR DREAM;1462.6761151507528
21210;2465770.0;LE MANS;1500.2873817944858
21211;2465773.0;KAUTO BERRY;1474.7629516215568
21212;2465768.0;CANYON CITY;1528.2790998109563
21213;2465775.0;LE MUSEE;1499.7553791023447
21214;2428396.0;ALARCOS;1507.1006008594807
21215;2447843.0;EGOISTA;1482.0543239311353
21216;2447840.0;BLACK MAX;1530.3968028982758
21217;;CHIKA DREAM;1500.0
21218;;JOLLY GOOD KITTEN;1500.0
21219;;CHIEF HAWKEYE;1500.0
21220;;CABIDOCHOP;1500.0
21221;;BARTAVELLE;1500.0
21222;;SAG WARUM;1500.0
21223;;BALTIC SPIRIT;1500.0
21224;2465771.0;ESTRAPADE;1494.6468870841259
21225;2434537.0;SIRTEMA;1489.3135537507926
21226;2464014.0;CANICKLY;1493.7156374244353
21227;2441481.0;SIR THOMAS GREY;1495.0980461789352
21228;2465774.0;SANTA ROCK;1530.1083473677763
21229;2465776.0;ICARIO;1505.9557874815107
21230;2465778.0;SUPER RIDGE;1519.2241081763561
21231;2464027.0;PRINCESSE ZAMBEZI;1505.0275859540661
21232;2465779.0;LUMINOSITY;1483.3441208479842
21233;2357542.0;IDEAL HORSE;1499.0442753006703
21234;2413458.0;IRISHCAFE;1513.0258491470809
21235;2387624.0;FERRIO DE BEAUMONT;1497.5039591734394
21236;2265024.0;QUENZO DU RANCH;1524.9790090295232
21237;2376411.0;HISTORY DREAM;1484.8705948644415
21238;2398035.0;LOUISIANE;1489.354569019366
21239;2373434.0;POLYO LINDO;1516.745071024198
21240;2247238.0;VICTORIOUS VENTURE;1526.0526417832923
21241;2339300.0;RAIN ARTIST'S;1494.8930305578274
21242;2440254.0;FAUBURG ROSETGRI;1495.4983639415561
21243;2464029.0;LECHARM;1500.7454604340685
21244;2423247.0;HAKERIA DES OBEAUX;1489.6389435344888
21245;2442112.0;MAGIC HILL;1481.5771132023378
21246;2354128.0;NICKNAME TO FIRE;1499.4438814471632
21247;2310980.0;VERDEL DE KERZA;1498.7903029184208
21248;2249878.0;ULTRAJI;1549.9043636797444
21249;2425431.0;SPIRIT MAG;1498.7550837061815
21250;2350379.0;CERAMICK;1482.9776767667101
21251;2083909.0;TITUS BERE;1492.135992778378
21252;2446408.0;HOLIDAY HENRY;1494.7871764566946
21253;2438070.0;MASTER ROOKIE;1480.0295371905206
21254;2412996.0;BELLE DE JOVE;1492.971388126918
21255;2350510.0;BIRRA HALL SB;1505.983634979025
21256;2382908.0;BEVERLY HILLS;1501.183634979025
21257;2375900.0;ARC BIRD;1497.2443452505418
21258;2413412.0;CHILL OUT;1499.0120505925227
21259;2461032.0;CALENTA;1562.2219679622283
21260;2403199.0;CRITSIRENOU BR;1493.2443452505418
21261;2455400.0;COCA COLA MIXO;1493.2443452505418
21262;2414506.0;CRONO MAURITIUS;1492.5712566064349
21263;2428642.0;CHAMPION DE FONT;1561.8039219025395
21264;2349282.0;BUZZING BUZZARD;1490.4521649642747
21265;2095600.0;TWIST DES JACQUETS;1481.5287518394891
21266;2366295.0;AVATAR;1476.1581449854414
21267;2309829.0;TATIANA LABOU;1476.3633633888699
21268;2434777.0;CHOUKI DU BANNEY;1509.3681421686474
21269;2371710.0;BALADE DE MARS;1544.1518136462626
21270;2377154.0;BETTY CASTELETS;1546.2999524658692
21271;2421104.0;CASH DU DEZERT;1475.7211984170654
21272;2281953.0;VASCO MADRIK;1483.241822337626
21273;2203028.0;UPSAON;1484.2898751759808
21274;2260337.0;VOLPONO;1481.7703250500745
21275;2267215.0;VARCOROSO;1514.843633670382
21276;2317959.0;AMERICAN JET;1480.5078702392595
21277;2428344.0;CABERLOT;1497.8906160791198
21278;2407346.0;COBRA;1475.5069834260744
21279;2281954.0;VINO PAGUERIE;1565.1950946575153
21280;2277244.0;VIKING D'ORION;1472.3735977699853
21281;2153480.0;TOUL DAIRPET;1483.1279578365343
21282;2094288.0;SUPREME DE CORDAY;1484.5712038852596
21283;2389586.0;EJAKVAL BOKO;1510.6211683666684
21284;2410089.0;EARLY RICARDO;1519.5066424577387
21285;2434831.0;FYNY PROMISE;1520.8483386420105
21286;2339251.0;ALTER EGO;1459.4232738641729
21287;2450773.0;GOLDEN GIRL JE;1495.0673244719603
21288;2465839.0;GODIVA FLEVO;1495.8195516738929
21289;2465841.0;GIPSY GREENWOOD;1508.6981987947886
21290;2465842.0;GAZELL TRANSS R;1511.0673244719603
21291;2442904.0;GERARD SCHERMER;1491.384653415201
21292;2383328.0;SARTIGLIA GRIF;1516.8091126061965
21293;2411020.0;PARODIE PS;1492.4006578052936
21294;2440657.0;FLAIR JE;1482.8447910003488
21295;2465831.0;ROYAL PATH;1496.471283289268
21296;2082971.0;DEFILE DE MODE;1483.4096431611679
21297;2416263.0;CAPTAIN CHAOS;1507.6899817036672
21298;2418925.0;RUE PALATINE;1499.8643644286306
21299;2465832.0;AKFAVIDAS;1471.792529254525
21300;2462526.0;AUREA LUPA;1481.4173198205847
21301;2465833.0;VIA VESPONE;1467.571830225291
21302;2430874.0;CIEL ORAGEUX;1515.2629750221804
21303;2320323.0;RAPHAELINO;1481.9023251028154
21304;2322150.0;ROLL ON HAS;1512.7117339439617
21305;2421977.0;GRANADA;1494.6903320397123
21306;2437386.0;MEME EN REVE;1479.6991062311092
21307;2386423.0;FORT SAINT JEAN;1487.9775936988628
21308;2139527.0;KANOTIER;1530.5324730374034
21309;2354139.0;SERENA;1509.481316457084
21310;2444203.0;ESKANDAR;1500.4314161850211
21311;2465827.0;STREET MIX;1491.7797562315475
21312;2465829.0;FUN CHIEF;1451.8262979396698
21313;2465830.0;SILVERY SEA;1528.533918664509
21314;2452226.0;GOLD STREET;1545.1246507198532
21315;2415772.0;KING'S CROWN;1488.5377300316745
21316;2176555.0;VAL DE MAJORQUE;1484.1732367852899
21317;2356270.0;DESTINATION;1498.4811779394454
21318;2341502.0;WHITE WEDDING;1494.2855794470088
21319;2424903.0;YANKEE MAIL;1523.1357606289896
21320;2408158.0;NORBERINA;1498.4349950845524
21321;2381354.0;NO CONTEST;1481.801452046761
21322;2329938.0;LA MESSALINA;1507.851984484807
21323;2355069.0;ZHAYREM;1472.4416175865633
21324;2269645.0;BUNRAKU;1548.8210558596734
21325;2379063.0;STAND UP IN PARIS;1486.6800229123817
21326;2465834.0;HAPPY GIRL;1498.0
21327;2449484.0;LITTLE ORCHID;1494.0
21328;2456726.0;PERUSAL;1490.0
21329;2438449.0;REGAL GALAXY;1502.0
21330;2443981.0;SIRI;1506.0
21331;2451358.0;SPINNING PEARL;1510.0
21332;2388519.0;HONCHO;1488.0861038778453
21333;2248240.0;PUCON;1507.9612421852773
21334;2145357.0;PERFECT PASTIME;1494.627908851944
21335;2291323.0;AGERZAM;1502.627908851944
21336;2391701.0;ZIPEDEEDODAH;1502.477462333619
21337;2274324.0;ASK THE GURU;1502.2730810457738
21338;2141736.0;PICANSORT;1504.8606834884304
21339;2294424.0;BUBBLY BAILEY;1478.8459581676286
21340;2194502.0;PHAROH JAKE;1499.9612421852773
21341;2131307.0;CAPTAIN SCOOBY;1516.6404543434057
21342;2232964.0;TOP COP;1497.7915705907615
21343;2141915.0;INSOLENCEOFOFFICE;1510.8824796816705
21344;2400315.0;KRAZY PAVING;1508.7006614998522
21345;2389491.0;STAMP OF APPROVAL;1491.246116045307
21346;2412625.0;BALLROOM ANGEL;1493.427934227125
21347;2291868.0;BLISTERING DANCER;1502.1552069543977
21348;2141225.0;DIAMOND VINE;1499.9733887725797
21349;2400323.0;LUCY THE PAINTER;1511.4442508279774
21350;2293422.0;LIGHT ROSE;1496.578339147718
21351;2355229.0;BAILEYS MIRAGE;1506.8640534334322
21352;2403733.0;RIALTO MAGIC;1500.0069105762893
21353;2409569.0;LUCKY LEYF;1493.1497677191467
21354;2398384.0;PERFECT BOUNTY;1503.435482004861
21355;2433197.0;SYNOPTIC DREAM;1489.721196290575
21356;2427739.0;EARTHWINDORFIRE;1500.9637514798542
21357;2455107.0;ANTONIO JOLI;1498.9637514798542
21358;2454321.0;NIGHTSWIFT;1481.8834163504737
21359;2461294.0;SARMADEE;1492.9637514798542
21360;2408545.0;HOLD HANDS;1510.31658555135
21361;2451353.0;OWNERS DAY;1494.9637514798542
21362;2424537.0;PRINCESS ROANIA;1502.9637514798542
21363;2462028.0;ANGELICAL DANCER;1514.2578445401323
21364;2450118.0;BIODYNAMIC;1504.4884832280925
21365;2449194.0;EMPEROR NAPOLEON;1504.9637514798542
21366;2465843.0;ICONS IMAGE;1490.9637514798542
21367;2439530.0;SKY OF STARS;1508.9637514798542
21368;2440726.0;HERE'S TWO;1510.9837095264036
21369;2434423.0;MULTIGIFTED;1516.8807749926173
21370;2431959.0;KAFOO;1508.8018913445853
21371;2439916.0;BIG SHOES;1502.2564367991308
21372;2434076.0;COMMANDING ROLE;1493.529164071858
21373;2460062.0;HAUNTED;1495.7109822536763
21374;2446007.0;BOOM JUNIOR;1497.8928004354946
21375;2440464.0;SELENA ROSE;1489.1655277082218
21376;2439711.0;TARONEESH;1491.34734589004
21377;2087114.0;CORPORAL MADDOX;1493.1237280707728
21378;2392235.0;CHEVALLIER;1507.2592954035165
21379;2406396.0;BANK OF GIBRALTAR;1496.5522994993441
21380;2460059.0;HARRY HOLLAND;1506.219852435446
21381;2330925.0;SQUIRE;1506.8380137850584
21382;2274305.0;RED PALADIN;1503.409442356487
21383;2391699.0;RIO RONALDO;1494.082459051772
21384;2351905.0;BOY IN THE BAR;1489.282459051772
21385;2380232.0;DINNERATMIDNIGHT;1503.682459051772
21386;2460710.0;TORREON;1508.4824590517721
21387;2441400.0;MY DAD SYD;1491.682459051772
21388;2400311.0;LIGHTNING CHARLIE;1501.282459051772
21389;2281989.0;BURNING BLAZE;1506.082459051772
21390;2241227.0;HEAD SPACE;1498.882459051772
21391;2295310.0;MULTITASK;1507.008404407781
21392;2222671.0;ORPELLO;1496.018658386355
21393;2313882.0;NACHILA;1534.2150173717055
21394;2427655.0;AD AUGUSTA;1501.0876414740044
21395;2446595.0;HEARTBEAT;1508.794419251744
21396;2438632.0;KOOK;1452.3365899712085
21397;2285922.0;GENGIS;1490.676379252919
21398;2376618.0;EL SUIZO;1494.9147567497275
21399;2272835.0;CATCALL;1514.9930660342932
21400;2395716.0;FINSBURY SQUARE;1547.4043367068973
21401;2389374.0;LEADING ACTRESS;1492.0948549506452
21402;2237475.0;ABU SIDRA;1503.9618545845822
21403;2424334.0;ESKIMO POINT;1523.8962536153454
21404;2239623.0;MR SPLENDID;1523.7645613409752
21405;2374747.0;MA PTITE SARAH;1527.3668322540964
21406;2372668.0;UNITAL;1533.2192786281155
21407;2144779.0;MISS DUNANERIE;1495.017674333187
21408;2326579.0;PIMBALL WIZARD;1533.1698148837102
21409;2367132.0;BOLERO DU LOISIR;1471.87364927063
21410;2363770.0;BRIAM DE CORDAY;1495.9225616041113
21411;2347585.0;BAIE DE CHAHAINS;1536.589993362742
21412;2341455.0;BELLE HYEMOISE;1476.636597937421
21413;2465835.0;DARINA DE COQUERIE;1491.6704178818882
21414;2465836.0;DIANE DU PALAIS;1463.833468713862
21415;2448767.0;DONATELLA BOND;1493.1057323815658
21416;2424448.0;CAMBO MAJYC;1554.5628930266612
21417;2446764.0;CRACK DE NEIGE;1502.2896987010693
21418;2436387.0;CUPIDON DE SAINTHO;1484.129542778314
21419;2424305.0;CROQUE TOUT;1480.4932464536982
21420;2264054.0;VIC DE BLEMONT;1464.0278440962804
21421;2213627.0;UGO DE TUNIS;1483.693112727765
21422;2218499.0;UGO;1490.7908231692393
21423;2436466.0;BRUTUS PIERJI;1491.2491182775245
21424;2432098.0;BARAKA DE L'ITON;1544.3978336404716
21425;2390749.0;BOOGIE DANOVER;1466.2869389255259
21426;2367106.0;BONNE AVENTURE;1540.091628320728
21427;2326063.0;AVENTURIER;1492.3860642248044
21428;2283291.0;VESUVIANA;1469.5993735622164
21429;2300690.0;ALTESSE DU SURF;1486.44959319862
21430;2225842.0;URALIA;1467.8606022384379
21431;2282347.0;VANILLE DU PERCHE;1484.56109782934
21432;2432008.0;CEANE D'ODYSSEE;1471.7223310974343
21433;2416940.0;CLAIROTTE;1487.3526028821125
21434;2462450.0;CHEWBACCA;1491.2113831122174
21435;2426953.0;CARMEN DE CORDAY;1504.3023312520027
21436;2436379.0;CALAO DUVALIERE;1481.9725865108712
21437;2425052.0;COLLINE DU FLINOIS;1485.0045907963492
21438;2415506.0;CALVI;1487.2282752083602
21439;2400821.0;CATHARINA GAME;1464.3134839917525
21440;2424934.0;CONSTANCE SAUTONNE;1542.248759796642
21441;2421174.0;CORANIE DES NOES;1498.4234892471748
21442;2215970.0;ULTIMO D'OUVILLE;1508.680724524846
21443;2465837.0;DARK DREAM;1542.4420088762997
21444;2465838.0;DIAMANT DU FOSSE;1498.621063781752
21445;2441574.0;DARIUS JIEL;1524.6524276994837
21446;2290025.0;AKABA GRAUX;1528.9412069121388
21447;2358213.0;AS DE LAVAL;1471.3233315459252
21448;2331896.0;STANISLAUS ANS;1495.250518554504
21449;2304404.0;ALI THE KING;1492.748377601002
21450;2431865.0;COPACHO DE MESLAY;1481.7595979725413
21451;2367148.0;BRISEIS;1484.5781178701266
21452;2349941.0;BEA JOSSELYN;1480.8534195146951
21453;2379511.0;BLANCA DE VICTHI;1522.8772930438606
21454;2302614.0;ARIA DE MAI;1518.296456313292
21455;2264437.0;VICKY DE JOUDES;1495.3152296821236
21456;2315241.0;ANNE DE BUSSET;1472.4818177962688
21457;2324076.0;ALTESSE D'ARDENNES;1517.071527766169
21458;2319405.0;AMADEUS D'ABY;1470.3041675515387
21459;2320898.0;APPLE PIE;1491.3877365943722
21460;2346180.0;ARIBAT DE MOULOISE;1461.2986791212443
21461;2291546.0;ATLAS ATOUT;1474.2465588778311
21462;2342177.0;AIRBORNE DES VENTS;1494.4634047284012
21463;2297444.0;VENDOME;1482.5806709348556
21464;2316857.0;AMISSO;1473.854298881871
21465;2268274.0;VALERINS;1528.4270810778
21466;2258076.0;VULCAIN CEHERE;1487.8858989161915
21467;2424273.0;BYZANCE DU GUIBEL;1512.8180224814953
21468;2372518.0;BELLE DES PETIOTS;1495.970129940439
21469;2394779.0;BAMAKA DU PATURAL;1507.2143326529813
21470;2401769.0;BOSSEUSE RUSH;1575.863233272592
21471;2387195.0;BEACH JULRY;1522.3627602185738
21472;2312508.0;AVENIR;1492.3955457238103
21473;2202242.0;UT DE DOMPIERRE;1495.1845002263817
21474;2407411.0;BONHEUR DE BANNES;1517.7422863698605
21475;2371075.0;BOTTICINO;1562.703596854815
21476;2367061.0;BARRACUDA DU FER;1490.3202024668096
21477;2427345.0;CAMEL DE LA COMTEE;1469.9895159139553
21478;2402505.0;COLOR FUL;1491.139692554427
21479;2423055.0;CESAR TURGOT;1515.6182500065306
21480;2431864.0;CONDOR DE POULINE;1504.476054566651
21481;2423000.0;CYRUS DE BERTRANGE;1489.1720954669095
21482;2422657.0;CARUSO JULRY;1481.5575257408273
21483;2465844.0;DAGANIE ONE;1500.2094044655623
21484;2455482.0;DOUGLAS;1502.9982335485138
21485;2463092.0;DU BON CHAMPIGNY;1514.792425971256
21486;2463093.0;DROP DES DURIEZ;1477.7859626744932
21487;2440073.0;DOUBLE IMPACT;1511.7130041186847
21488;2410342.0;CHANYE D'ECROVILLE;1482.4895337842681
21489;2416106.0;COMTESSE ILE DE RE;1485.118255347085
21490;2438052.0;CANDEUR DE BEYLEV;1494.9064491887814
21491;2362042.0;BOELAND JIFT;1478.3280398102813
21492;2273757.0;VOEU MAJYC;1484.2281395345367
21493;2422174.0;CORSAIRE DU ROI;1524.1377024295266
21494;2441069.0;CADET;1513.199460490151
21495;2394120.0;CARASCO;1467.6138505306517
21496;2465845.0;DOWY DU CROATE;1514.875123081254
21497;2465847.0;DJANGO DE CARRERE;1475.6257948094644
21498;2465851.0;BRAMA DE POMPADOUR;1521.2818862917788
21499;2465852.0;ADAM DU PAON;1493.9354396068386
21500;2465846.0;SAMBORN;1507.0915692420124
21501;2465850.0;SYNDELLA;1482.319866815793
21502;2465857.0;KHEDIDJA DU CONNORS;1484.9877576644715
21503;2429368.0;BURDIGALA;1498.605999007144
21504;2445261.0;YELLOW COOL;1501.2
21505;2442106.0;BELLEROPHON;1479.8386370141457
21506;2450447.0;WA VERTIGE;1490.1424199460203
21507;2465849.0;HOUARANI;1489.2
21508;2465855.0;DEMOSTHENE;1508.5164993118415
21509;2463991.0;DICKENEK;1507.640863698732
21510;2450514.0;GWEN JOLIE;1467.8598268733929
21511;2465859.0;TY DREAM;1484.5915827467873
21512;2464742.0;ROSE FANTAISIE;1469.3927342998516
21513;2465854.0;KAMBURA;1539.5736867507762
21514;2465861.0;TERRE NATALE;1495.2
21515;2465866.0;CHARLADORA;1501.1823962136204
21516;2465853.0;JENYCHOPE;1515.624734661811
21517;2465864.0;DISCO FLASH;1509.1660185637381
21518;2465874.0;CRISTALCHOPE;1489.127590693659
21519;2465878.0;EFICHOPE;1550.5413271621549
21520;2465879.0;TINARWEN;1490.4
21521;2225993.0;UNE VIE DE KERSER;1500.9192076358306
21522;2347618.0;AMI SOL;1526.7000935960696
21523;2302403.0;RECURRENS;1487.4149714506623
21524;2464159.0;AKBAR;1481.916968843547
21525;2465863.0;AMERICAN WHIPPER;1497.620762505705
21526;2465870.0;AMERICANCHOP;1487.9871868811201
21527;2465869.0;HANDCHOP;1524.3953845060462
21528;2465876.0;SPAIN BOWL;1535.3210439988693
21529;2465865.0;GETBACK IN PARIS;1503.2856717321656
21530;2445259.0;VASYGRO;1527.3076379157233
21531;2465875.0;MYTHOMANE;1506.7874782561655
21532;2454984.0;CARMINIA;1473.84209518325
21533;2465862.0;CROIX MARE;1477.0001332537995
21534;2465858.0;CANDLEBERRY;1488.857142857143
21535;2465880.0;KENWYSA;1490.1139458992598
21536;2465873.0;AFSANE;1521.9466236778298
21537;2462525.0;PARTY DRESS;1505.7154425234612
21538;2422503.0;CHAHUTEUR;1540.6569316277598
21539;2437616.0;COIX DE BERCE;1477.3480143704548
21540;2462070.0;ESPOIR DE CAPDEGEL;1496.146772372512
21541;2393555.0;LYAVENITA;1525.629009736446
21542;2434170.0;HOLYFIELD;1497.3720095180022
21543;2388107.0;POLO DREAM;1491.7341932259449
21544;2450845.0;JOE;1498.03058275097
21545;2466185.0;SCARLET STAR;1489.0
21546;2284618.0;CAPTAIN MCCAW;1505.0
21547;2435702.0;BALESTRA;1501.0
21548;2466196.0;NOTNOWTOMORROW;1491.0
21549;2374347.0;FLAMING FIREHEART;1495.0
21550;2466193.0;RIO DE JANEIRO;1509.0
21551;2311480.0;LAM EDITION;1503.0
21552;2466186.0;DRAGON KINGDOM;1501.2
21553;2466191.0;RACING TALENT;1500.5750886451592
21554;2466194.0;MISS WAIMATAITAI;1494.9203306056459
21555;2466198.0;LIM'S SAMURAI;1520.0261259441168
21556;2466182.0;ARCHEW;1496.5714285714284
21557;2466180.0;DREAMWEAVER;1506.857142857143
21558;2466189.0;NOMERCY;1493.142857142857
21559;2466183.0;MR SCORSESE;1510.2857142857142
21560;2450863.0;MISS BLANCHETT;1503.4285714285713
21561;2440799.0;BOURGES;1498.2007165506243
21562;2432850.0;ROYAL JULIUS;1522.596604366484
21563;2449005.0;SILVER STEP;1511.289120867742
21564;2435137.0;SAIMAA;1515.8540752297115
21565;2465877.0;MONSIEUR BERNARD;1498.743159458002
21566;2465872.0;RIVIERE;1491.272411023063
21567;2318779.0;FLY WITH ME;1508.5575458841188
21568;2359432.0;SORIANO;1506.1831549866968
21569;2401426.0;BIG BLUE;1504.6672808259912
21570;2322865.0;ROCK OF ROMANCE;1494.760291299807
21571;2462066.0;GINGER NINJA;1491.2359423425235
21572;2465871.0;ELEVAZ;1507.380010938961
21573;2442967.0;SAGAMISWAKI;1477.2801531925193
21574;2390517.0;LOTUS;1507.7412650839021
21575;2397154.0;CITY STAR;1490.1826202046723
21576;2376877.0;SPORTLOBSTER;1498.8
21577;2371034.0;APOLLON UDE;1468.9846170170204
21578;2316876.0;ATLANTIQUE NORD;1488.7416164394117
21579;2267111.0;VELEORO DE COUDRAY;1485.1182932285292
21580;2264016.0;VOLTO TEJY;1466.720916763874
21581;2463067.0;CYRANO DU COUDRAY;1501.1581052709846
21582;2422095.0;CORTO FLIGNY;1465.175929929776
21583;2414473.0;COCKTAIL LEMAN;1527.6283043928665
21584;2303072.0;AGUE;1510.2350314631358
21585;2395152.0;BEAU NECTAR;1476.2201907037775
21586;2396409.0;BUTTERFLY ELDE;1515.6684344698185
21587;2401737.0;CLEMENTINE DARCHE;1486.123735631551
21588;2414745.0;CHARMING LEGEND;1510.545291407372
21589;2420389.0;BAVELLA DE CARSI;1506.1263247689064
21590;2357288.0;BIRTISE D'URZY;1494.3634528068246
21591;2465884.0;DAME DE BOISE;1467.1245733534247
21592;2345999.0;DREAMLINE PROMISE;1496.0083776266
21593;2264697.0;PAOLENDRY LIKE;1510.6148958666474
21594;2269870.0;CREMERS BOY;1483.682709922507
21595;2387299.0;PAYMYBILLS DIAMANT;1495.773728954597
21596;2269809.0;KING OF THE WORLD;1560.791247576158
21597;2176498.0;ZORBA OLDESON;1519.0235868266975
21598;2445714.0;GIEL WIELINGA;1499.2485541596059
21599;2438517.0;FRANKA STEENWIJK;1498.6594553417583
21600;2448438.0;UFO DEL RIO;1503.8759065455436
21601;2025493.0;RAMBO JET;1509.7190432346952
21602;2021672.0;QUENTIN ROSE;1506.3596103608788
21603;2348729.0;BINGO TIVOLI;1491.2355692610815
21604;2373225.0;BAMBOU DES ELFES;1495.6339456335966
21605;2463714.0;DROP DU CALICE;1481.180408831483
21606;2440845.0;DUNION DES RACQUES;1490.8668135200064
21607;2465883.0;DON MERITE;1494.4355067014849
21608;2465882.0;DIEGO SPORT;1486.4024272482054
21609;2254478.0;VOLCANO OF LIFE;1491.346876463491
21610;2438801.0;CARTE BLANCHE;1520.216309272078
21611;2396456.0;CHIPIE DESTINEE;1487.0213352392911
21612;2427297.0;CANDICE JIJI;1479.9977858902816
21613;2421036.0;CANDY DE LA LOGE;1452.7380875963336
21614;2315568.0;MONTDORE;1534.9202143933908
21615;2092545.0;TIP TOP D'EURVAD;1495.4183668619996
21616;2377043.0;BEAU MEC DU VIF;1494.4242717545776
21617;2419768.0;CASTOR DES BAUX;1477.2071660638671
21618;2416099.0;CO ALONG ALFA;1520.9634374361258
21619;2416095.0;CARL DE PENGUEN;1489.087466861427
21620;2466222.0;INDIAN SPEED;1487.9502541137172
21621;2431113.0;EOLE'SPIRIT;1487.533419355873
21622;2426353.0;JEANNOT DE NONANT;1517.739428456268
21623;2320329.0;HIPPOMENE;1484.1031870782213
21624;2263253.0;LE GRAND LUCE;1510.5868429784684
21625;2382158.0;TIESTO D'AUTHIE;1510.2857142857142
21626;2377528.0;BAHIA DES OBEAUX;1506.2085363799094
21627;2371603.0;PASSAGE MOLIERE;1463.0595820949168
21628;2466223.0;CALL RIVERS;1481.528426225654
21629;2464030.0;VAL ANJOU;1505.8361563743115
21630;2395167.0;BALIVERNE BUROISE;1504.4143006244012
21631;2395835.0;JACADO;1493.4214697684406
21632;2319744.0;GOBELIN;1472.011045215014
21633;2326378.0;GOODFEELING;1480.794891223788
21634;2419245.0;CALVADOS CHESS;1500.184760706894
21635;2381066.0;PACHA DIAMANT;1509.5130061331038
21636;2302106.0;KUBI KIEVITSHOF;1512.0815789324124
21637;2084691.0;SAGA;1487.0274598976562
21638;2169410.0;MICHIGAN VENUS;1503.0097260051984
21639;2270909.0;HILTON COBRA;1474.4198824327539
21640;2407092.0;O'SUNDAY;1487.981249759302
21641;2466174.0;DAISY DU BELLAY;1509.4587788662934
21642;2466173.0;DALOMANE;1483.3236224658187
21643;2466171.0;DAMOISELLE DU CEBE;1482.460232241373
21644;2466178.0;DAPHNE DES PIGNES;1463.4094355377852
21645;2466175.0;DAYLIGHT OF LOVE;1464.3668357540846
21646;2466172.0;DIVA DES MACES;1484.2667904976201
21647;2466170.0;DURZIE;1539.7896150940114
21648;2466176.0;DYNASTIE D'ARIANE;1496.378822923607
21649;2319391.0;AGUIGYASE;1462.0217221961193
21650;2305160.0;ANKHESENAMON;1499.0467087860172
21651;2353971.0;AUDACIEUSE FOUTEAU;1447.4582836613463
